url_length,has_https,path_depth,has_query_params,num_query_params,has_fragment,has_port,subdomain_count,is_ip_address,domain_length,domain_has_hyphens,domain_tld,status_code,status_category,response_size,response_time_ms,is_redirect,redirect_chain_len,total_headers,server_header_present,server_header,x_powered_by_present,content_type,has_cookies,num_cookies,has_cors,cache_control,security_headers_count,has_csp,has_hsts,has_xss_protection,has_frame_options,has_content_type_options,has_forms,form_count,has_inputs,input_count,has_password_input,password_count,has_hidden_input,hidden_count,has_file_upload,file_upload_count,has_search_input,search_count,has_buttons,button_count,has_textarea,textarea_count,has_select,select_count,has_scripts,script_count,inline_script_count,internal_script_count,external_script_count,has_links,link_count,internal_link_count,external_link_count,has_images,image_count,has_meta_tags,meta_count,has_stylesheets,stylesheet_count,has_javascript,has_comments,comment_count,has_title,server_apache,server_nginx,server_iis,tech_php,tech_aspnet,tech_jsp,tech_wordpress,tech_drupal,tech_joomla,has_debug_info,has_error_messages,has_sql_errors,has_file_paths,has_waf,waf_cloudflare,waf_aws,waf_imperva,reflection_detected,csp_header_reflection_detected,has_jwt,jwt_count,has_api_keys,api_key_count,cookie_count,session_cookies,secure_cookie_ratio,httponly_cookie_ratio,samesite_cookie_ratio,redirect_count,has_redirect_chain,final_https,get_form_count,post_form_count,has_login_form,login_form_count,csrf_token_input_count,has_csrf_token,same_origin_form_count,external_form_count,unique_input_names,unique_endpoint_count,parameterized_link_count,api_like_endpoint_count,inline_event_handler_count,email_input_count,url_input_count,mailto_link_count,tel_link_count,body_truncated_for_analysis,input_to_form_ratio,script_to_content_ratio,security_score,interactivity_score,is_vulnerable,vulnerability_type,scan_id,timestamp,target_url,original_url,is_redirect_response,final_url,target_root,page_url,dataset_record_type,saved_at
83,1,3,0,0,0,0,1,0,13,0,net,200,2,70699,892.725,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00024045601776545637,0.875,0.18387813123240782,0,,multi_full_20260502_195405_0001,2026-05-02T20:42:03.687089,https://www.apnic.net/about-apnic/service-updates/service-announcement-14-sep-2009/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-14-sep-2009/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-14-sep-2009/,recon_page,2026-05-02T20:42:03.693627
86,1,3,0,0,0,0,1,0,13,0,net,200,2,70751,1153.366,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00024027928933866659,0.875,0.1837429859648627,0,,multi_full_20260502_195405_0001,2026-05-02T20:42:04.230008,https://www.apnic.net/about-apnic/service-updates/service-announcement-9-october-2010/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-9-october-2010/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-9-october-2010/,recon_page,2026-05-02T20:42:04.233955
89,1,3,0,0,0,0,1,0,13,0,net,200,2,70938,974.847,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00023964588795849897,0.875,0.18325862020355804,0,,multi_full_20260502_195405_0001,2026-05-02T20:42:05.195744,https://www.apnic.net/about-apnic/service-updates/service-announcement-18-september-2015/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-18-september-2015/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-18-september-2015/,recon_page,2026-05-02T20:42:05.206312
87,1,3,0,0,0,0,1,0,13,0,net,200,2,71738,979.994,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00023697343109649002,0.875,0.1812149767208453,0,,multi_full_20260502_195405_0001,2026-05-02T20:42:23.351451,https://www.apnic.net/about-apnic/service-updates/service-announcement-10-october-2024/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-10-october-2024/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-10-october-2024/,recon_page,2026-05-02T20:42:23.357304
83,1,3,0,0,0,0,1,0,13,0,net,200,2,70932,1173.4759999999999,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00023966615913832966,0.875,0.1832741216940168,0,,multi_full_20260502_195405_0001,2026-05-02T20:42:27.599892,https://www.apnic.net/about-apnic/service-updates/service-announcement-10-may-2017/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-10-may-2017/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-10-may-2017/,recon_page,2026-05-02T20:42:27.607858
87,1,3,0,0,0,0,1,0,13,0,net,200,2,70791,883.374,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00024014352106906244,0.875,0.18363916317045953,0,,multi_full_20260502_195405_0001,2026-05-02T20:42:27.935733,https://www.apnic.net/about-apnic/service-updates/service-announcement-26-january-2011/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-26-january-2011/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-26-january-2011/,recon_page,2026-05-02T20:42:27.939592
89,1,3,0,0,0,0,1,0,13,0,net,200,2,71270,919.822,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00023852953556896309,0.875,0.1824049389645012,0,,multi_full_20260502_195405_0001,2026-05-02T20:42:28.434735,https://www.apnic.net/about-apnic/service-updates/service-announcement-26-september-2024/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-26-september-2024/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-26-september-2024/,recon_page,2026-05-02T20:42:28.443367
84,1,3,0,0,0,0,1,0,13,0,net,200,2,70817,1476.2,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00024005535394043803,0.875,0.18357174124857029,0,,multi_full_20260502_195405_0001,2026-05-02T20:42:28.877756,https://www.apnic.net/about-apnic/service-updates/service-announcement-8-april-2025/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-8-april-2025/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-8-april-2025/,recon_page,2026-05-02T20:42:28.887993
92,1,3,0,0,0,0,1,0,13,0,net,200,2,70968,908.6659999999999,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.0002395445834742419,0.875,0.1831811520685379,0,,multi_full_20260502_195405_0001,2026-05-02T20:42:29.308587,https://www.apnic.net/about-apnic/service-updates/radb-not-accurately-mirroring-apnic-whois/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/radb-not-accurately-mirroring-apnic-whois/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/radb-not-accurately-mirroring-apnic-whois/,recon_page,2026-05-02T20:42:29.314104
87,1,3,0,0,0,0,1,0,13,0,net,200,2,70835,1108.313,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.0002399943530740453,0.875,0.18352509352721114,0,,multi_full_20260502_195405_0001,2026-05-02T20:42:57.866198,https://www.apnic.net/about-apnic/service-updates/service-announcement-17-october-2020/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-17-october-2020/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-17-october-2020/,recon_page,2026-05-02T20:42:57.874269
85,1,3,0,0,0,0,1,0,13,0,net,200,2,70878,948.824,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.0002398487541973532,0.875,0.18341375320974068,0,,multi_full_20260502_195405_0001,2026-05-02T20:42:59.102971,https://www.apnic.net/about-apnic/service-updates/service-announcement-26-march-2025/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-26-march-2025/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-26-march-2025/,recon_page,2026-05-02T20:42:59.112115
85,1,3,0,0,0,0,1,0,13,0,net,200,2,77451,1238.258,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00021949361531807207,0.875,0.16784805877264336,0,,multi_full_20260502_195405_0001,2026-05-02T20:43:01.166464,https://www.apnic.net/about-apnic/service-updates/service-announcement-15-march-2016/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-15-march-2016/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-15-march-2016/,recon_page,2026-05-02T20:43:01.180542
86,1,3,0,0,0,0,1,0,13,0,net,200,2,70621,1028.079,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00024072159839141333,0.875,0.1840812222993161,0,,multi_full_20260502_195405_0001,2026-05-02T20:43:25.241622,https://www.apnic.net/about-apnic/service-updates/service-announcement-06-august-2021/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-06-august-2021/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-06-august-2021/,recon_page,2026-05-02T20:43:25.261319
85,1,3,0,0,0,0,1,0,13,0,net,200,2,71425,912.3059999999999,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00023801190059502975,0.875,0.18200910045502275,0,,multi_full_20260502_195405_0001,2026-05-02T20:43:26.374734,https://www.apnic.net/about-apnic/service-updates/service-announcement-24-march-2026/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-24-march-2026/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-24-march-2026/,recon_page,2026-05-02T20:43:26.385012
85,1,3,0,0,0,0,1,0,13,0,net,200,2,70850,2088.054,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00023994354269583627,0.875,0.1834862385321101,0,,multi_full_20260502_195405_0001,2026-05-02T20:43:26.744918,https://www.apnic.net/about-apnic/service-updates/service-announcement-17-march-2026/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-17-march-2026/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-17-march-2026/,recon_page,2026-05-02T20:43:26.754134
88,1,3,0,0,0,0,1,0,13,0,net,200,2,70678,934.1709999999999,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00024052746257675656,0.875,0.18393276549987267,0,,multi_full_20260502_195405_0001,2026-05-02T20:43:45.493599,https://www.apnic.net/about-apnic/service-updates/scheduled-maintenance-6-november-2017/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/scheduled-maintenance-6-november-2017/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/scheduled-maintenance-6-november-2017/,recon_page,2026-05-02T20:43:45.498844
83,1,3,0,0,0,0,1,0,13,0,net,200,2,70664,916.774,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.0002405751160421148,0.875,0.1839692063851466,0,,multi_full_20260502_195405_0001,2026-05-02T20:43:49.961373,https://www.apnic.net/about-apnic/service-updates/service-announcement-7-july-2010/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-7-july-2010/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-7-july-2010/,recon_page,2026-05-02T20:43:49.978183
82,1,3,0,0,0,0,1,0,13,0,net,200,2,70965,1199.394,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,169,157,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,114,15,0,0,0,0,0,0,0,1.0,0.00023955471006834354,0.875,0.18318889593461565,0,,multi_full_20260502_195405_0001,2026-05-02T20:43:50.211339,https://www.apnic.net/about-apnic/service-updates/service-announcement-1-december/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-1-december/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-1-december/,recon_page,2026-05-02T20:43:50.221490
83,1,3,0,0,0,0,1,0,13,0,net,200,2,70640,915.516,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.0002406568516421291,0.875,0.18403171007927518,0,,multi_full_20260502_195405_0001,2026-05-02T20:43:50.945033,https://www.apnic.net/about-apnic/service-updates/service-announcement-23-may-2024/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-23-may-2024/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-23-may-2024/,recon_page,2026-05-02T20:43:50.950988
83,1,3,0,0,0,0,1,0,13,0,net,200,2,70928,1535.366,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00023967967516354613,0.875,0.18328445747800587,0,,multi_full_20260502_195405_0001,2026-05-02T20:43:51.521471,https://www.apnic.net/about-apnic/service-updates/service-announcement-04-may-2017/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-04-may-2017/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-04-may-2017/,recon_page,2026-05-02T20:43:51.525525
87,1,3,0,0,0,0,1,0,13,0,net,200,2,71069,931.847,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00023920415370977502,0.875,0.18292082342512206,0,,multi_full_20260502_195405_0001,2026-05-02T20:43:52.260989,https://www.apnic.net/about-apnic/service-updates/service-announcement-31-october-2016/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-31-october-2016/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-31-october-2016/,recon_page,2026-05-02T20:43:52.269848
83,1,3,0,0,0,0,1,0,13,0,net,200,2,70679,1009.3380000000001,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00024052405948018506,0.875,0.18393016313190622,0,,multi_full_20260502_195405_0001,2026-05-02T20:44:17.654621,https://www.apnic.net/about-apnic/service-updates/service-announcement-02-may-2019/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-02-may-2019/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-02-may-2019/,recon_page,2026-05-02T20:44:17.658441
87,1,3,0,0,0,0,1,0,13,0,net,200,2,70803,1473.245,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00024010282050195613,0.875,0.18360803920737823,0,,multi_full_20260502_195405_0001,2026-05-02T20:44:19.634548,https://www.apnic.net/about-apnic/service-updates/service-announcement-10-october-2025/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-10-october-2025/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-10-october-2025/,recon_page,2026-05-02T20:44:19.641465
86,1,3,0,0,0,0,1,0,13,0,net,200,2,72378,1016.4040000000001,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00023487800160269695,0.875,0.1796125894608859,0,,multi_full_20260502_195405_0001,2026-05-02T20:44:21.163283,https://www.apnic.net/about-apnic/service-updates/service-announcement-28-august-2018/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-28-august-2018/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-28-august-2018/,recon_page,2026-05-02T20:44:21.179610
87,1,3,0,0,0,0,1,0,13,0,net,200,2,70843,1043.817,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00023996725152802676,0.875,0.18350436881554988,0,,multi_full_20260502_195405_0001,2026-05-02T20:44:43.490387,https://www.apnic.net/about-apnic/service-updates/service-announcement-10-january-2018/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-10-january-2018/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-10-january-2018/,recon_page,2026-05-02T20:44:43.495536
86,1,3,0,0,0,0,1,0,13,0,net,200,2,70865,914.443,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00023989275382770055,0.875,0.1834473999858887,0,,multi_full_20260502_195405_0001,2026-05-02T20:44:44.879538,https://www.apnic.net/about-apnic/service-updates/service-announcement-10-august-2010/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-10-august-2010/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-10-august-2010/,recon_page,2026-05-02T20:44:44.886300
86,1,3,0,0,0,0,1,0,13,0,net,200,2,70666,906.711,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.0002405683072481816,0.875,0.18396399966037416,0,,multi_full_20260502_195405_0001,2026-05-02T20:44:45.209991,https://www.apnic.net/about-apnic/service-updates/service-announcement-22-july-2014-2/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-22-july-2014-2/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-22-july-2014-2/,recon_page,2026-05-02T20:44:45.215643
83,1,3,0,0,0,0,1,0,13,0,net,200,2,70620,1490.019,0,0,19,1,cloudflare,0,html,0,0,0,1,7,1,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,17,7,8,2,1,168,156,12,1,3,1,26,1,10,1,1,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,0,0,0,2,0,1,113,15,0,0,0,0,0,0,0,1.0,0.00024072500708014727,0.875,0.184083828943642,0,,multi_full_20260502_195405_0001,2026-05-02T20:45:04.042012,https://www.apnic.net/about-apnic/service-updates/service-announcement-28-may-2025/,https://www.apnic.net/,False,https://www.apnic.net/about-apnic/service-updates/service-announcement-28-may-2025/,https://www.apnic.net/,https://www.apnic.net/about-apnic/service-updates/service-announcement-28-may-2025/,recon_page,2026-05-02T20:45:04.060701
