url_length,has_https,path_depth,has_query_params,num_query_params,has_fragment,has_port,subdomain_count,is_ip_address,domain_length,domain_has_hyphens,domain_tld,status_code,status_category,response_size,response_time_ms,is_redirect,redirect_chain_len,total_headers,server_header_present,server_header,x_powered_by_present,content_type,has_cookies,num_cookies,has_cors,cache_control,security_headers_count,has_csp,has_hsts,has_xss_protection,has_frame_options,has_content_type_options,has_forms,form_count,has_inputs,input_count,has_password_input,password_count,has_hidden_input,hidden_count,has_file_upload,file_upload_count,has_search_input,search_count,has_buttons,button_count,has_textarea,textarea_count,has_select,select_count,has_scripts,script_count,inline_script_count,internal_script_count,external_script_count,has_links,link_count,internal_link_count,external_link_count,has_images,image_count,has_meta_tags,meta_count,has_stylesheets,stylesheet_count,has_javascript,has_comments,comment_count,has_title,server_apache,server_nginx,server_iis,tech_php,tech_aspnet,tech_jsp,tech_wordpress,tech_drupal,tech_joomla,has_debug_info,has_error_messages,has_sql_errors,has_file_paths,has_waf,waf_cloudflare,waf_aws,waf_imperva,reflection_detected,csp_header_reflection_detected,has_jwt,jwt_count,has_api_keys,api_key_count,cookie_count,session_cookies,secure_cookie_ratio,httponly_cookie_ratio,samesite_cookie_ratio,redirect_count,has_redirect_chain,final_https,get_form_count,post_form_count,has_login_form,login_form_count,csrf_token_input_count,has_csrf_token,same_origin_form_count,external_form_count,unique_input_names,unique_endpoint_count,parameterized_link_count,api_like_endpoint_count,inline_event_handler_count,email_input_count,url_input_count,mailto_link_count,tel_link_count,body_truncated_for_analysis,input_to_form_ratio,script_to_content_ratio,security_score,interactivity_score,is_vulnerable,vulnerability_type,scan_id,timestamp,target_url,original_url,is_redirect_response,final_url,target_root,page_url,dataset_record_type,saved_at
42,1,2,0,0,0,0,0,0,9,0,com,405,4,0,411.803,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.625,0.0,0,,20260512_095238,2026-05-12T09:57:44.312900,https://wafid.com/en/cancel-appt-send-otp/,https://wafid.com/,False,https://wafid.com/en/cancel-appt-send-otp/,https://wafid.com/,https://wafid.com/en/cancel-appt-send-otp/,recon_page,2026-05-12T09:57:44.317288
53,1,3,1,1,0,0,0,0,9,0,com,200,2,93166,1011.02,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,60,55,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,78,14,0,1,0,0,0,1,0,13.0,0.00037567352896979584,0.625,0.23613764678101454,0,,20260512_095238,2026-05-12T09:57:47.383864,https://wafid.com/en/medical-center/search/?sort=name,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=name,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=name,recon_page,2026-05-12T09:57:47.397228
67,1,3,1,2,0,0,0,0,9,0,com,200,2,119608,1659.664,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,70,65,5,1,10,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.0002926225670523711,0.625,0.18393418500434752,0,,20260512_095238,2026-05-12T09:57:47.391811,https://wafid.com/en/medical-center/search/?sort=rating&per_page=20,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=rating&per_page=20,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=rating&per_page=20,recon_page,2026-05-12T09:57:47.399991
56,1,3,1,1,0,0,0,0,9,0,com,200,2,92056,1159.57,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,60,55,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,78,14,0,1,0,0,0,1,0,13.0,0.00038020335447988183,0.625,0.23898496567306857,0,,20260512_095238,2026-05-12T09:57:48.132691,https://wafid.com/en/medical-center/search/?sort=-rating,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=-rating,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=-rating,recon_page,2026-05-12T09:57:48.214775
58,1,3,1,1,0,0,0,0,9,0,com,200,2,91665,1214.905,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,60,55,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,78,14,0,1,0,0,0,1,0,13.0,0.00038182512409316535,0.625,0.2400043637157039,0,,20260512_095238,2026-05-12T09:57:48.195116,https://wafid.com/en/medical-center/search/?sort=-web_site,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=-web_site,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=-web_site,recon_page,2026-05-12T09:57:48.221396
67,1,3,1,2,0,0,0,0,9,0,com,200,2,88214,1131.032,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,60,55,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.0003967624186637042,0.625,0.24939352030289977,0,,20260512_095238,2026-05-12T09:57:48.197747,https://wafid.com/en/medical-center/search/?sort=rating&per_page=10,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=rating&per_page=10,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=rating&per_page=10,recon_page,2026-05-12T09:57:48.221779
69,1,3,1,2,0,0,0,0,9,0,com,200,2,95092,1150.863,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,60,55,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.000368064611113448,0.625,0.23135489841416734,0,,20260512_095238,2026-05-12T09:57:48.221029,https://wafid.com/en/medical-center/search/?sort=web_site&per_page=10,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=web_site&per_page=10,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=web_site&per_page=10,recon_page,2026-05-12T09:57:48.235348
69,1,3,1,2,0,0,0,0,9,0,com,200,2,139899,2145.5229999999997,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,70,65,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.00025018048735158933,0.625,0.15725630633528473,0,,20260512_095238,2026-05-12T09:57:49.087388,https://wafid.com/en/medical-center/search/?sort=web_site&per_page=20,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=web_site&per_page=20,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=web_site&per_page=20,recon_page,2026-05-12T09:57:49.091463
55,1,2,1,1,0,0,0,0,9,0,com,200,2,25287,130.21099999999998,0,0,19,1,cloudflare,0,html,1,2,0,0,5,0,1,1,1,1,1,1,1,4,0,0,1,1,0,0,0,0,1,12,0,0,0,0,1,33,6,25,2,1,39,34,5,1,10,1,5,1,21,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,0,1,1,1,1,1,1,0,3,65,1,0,1,1,0,0,1,0,4.0,0.0013050183888954799,0.625,0.6722822003400958,0,,20260512_095238,2026-05-12T09:57:51.162509,https://wafid.com/en/password_reset/?user_type=business,https://wafid.com/,False,https://wafid.com/en/password_reset/?user_type=business,https://wafid.com/,https://wafid.com/en/password_reset/?user_type=business,recon_page,2026-05-12T09:57:51.166767
57,1,2,1,1,0,0,0,0,9,0,com,200,2,24953,385.776,0,0,19,1,cloudflare,0,html,1,2,0,0,5,0,1,1,1,1,1,1,1,3,0,0,1,1,0,0,0,0,1,12,0,0,0,0,1,33,6,25,2,1,39,34,5,1,10,1,5,1,21,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,0,1,1,1,1,1,1,0,2,65,1,0,1,1,0,0,1,0,3.0,0.0013224862741954876,0.625,0.6412054662766,0,,20260512_095238,2026-05-12T09:57:54.806657,https://wafid.com/en/password_reset/?user_type=individual,https://wafid.com/,False,https://wafid.com/en/password_reset/?user_type=individual,https://wafid.com/,https://wafid.com/en/password_reset/?user_type=individual,recon_page,2026-05-12T09:57:54.851826
64,1,3,1,2,0,0,0,0,9,0,com,200,2,74615,714.1840000000001,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,55,50,5,1,8,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,78,14,0,1,0,0,0,1,0,13.0,0.0004690745828586745,0.625,0.29484688065402404,0,,20260512_095238,2026-05-12T09:58:02.294648,https://wafid.com/en/medical-center/search/?page=87&sort=address,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?page=87&sort=address,https://wafid.com/,https://wafid.com/en/medical-center/search/?page=87&sort=address,recon_page,2026-05-12T09:58:02.298830
63,1,3,1,2,0,0,0,0,9,0,com,200,2,69681,826.658,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,55,50,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,78,14,0,1,0,0,0,1,0,13.0,0.0005022890027410629,0.625,0.3157245160086681,0,,20260512_095238,2026-05-12T09:58:06.563446,https://wafid.com/en/medical-center/search/?sort=rating&page=87,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=rating&page=87,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=rating&page=87,recon_page,2026-05-12T09:58:06.566708
65,1,3,1,2,0,0,0,0,9,0,com,200,2,74582,864.05,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,55,50,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,78,14,0,1,0,0,0,1,0,13.0,0.00046928213241800973,0.625,0.2949773403770347,0,,20260512_095238,2026-05-12T09:58:10.290997,https://wafid.com/en/medical-center/search/?sort=web_site&page=87,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=web_site&page=87,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=web_site&page=87,recon_page,2026-05-12T09:58:10.293975
62,1,3,1,2,0,0,0,0,9,0,com,200,2,83487,880.9599999999999,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,62,57,5,1,10,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,79,16,0,1,0,0,0,1,0,13.0,0.000419226945512475,0.625,0.26351408003641286,0,,20260512_095238,2026-05-12T09:58:13.643918,https://wafid.com/en/medical-center/search/?sort=rating&page=2,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=rating&page=2,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=rating&page=2,recon_page,2026-05-12T09:58:13.649228
66,1,3,1,2,0,0,0,0,9,0,com,200,2,74617,890.044,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,55,50,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,78,14,0,1,0,0,0,1,0,13.0,0.0004690620099977217,0.625,0.2948389777128536,0,,20260512_095238,2026-05-12T09:58:16.416926,https://wafid.com/en/medical-center/search/?page=87&sort=address_2,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?page=87&sort=address_2,https://wafid.com/,https://wafid.com/en/medical-center/search/?page=87&sort=address_2,recon_page,2026-05-12T09:58:16.420895
50,1,3,1,1,0,0,0,0,9,0,com,200,2,90154,1116.8929999999998,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,62,57,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,79,16,0,1,0,0,0,1,0,13.0,0.00038822459347338995,0.625,0.24402688732613084,0,,20260512_095238,2026-05-12T09:58:20.351622,https://wafid.com/en/medical-center/search/?page=2,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?page=2,https://wafid.com/,https://wafid.com/en/medical-center/search/?page=2,recon_page,2026-05-12T09:58:20.356040
64,1,3,1,2,0,0,0,0,9,0,com,200,2,96914,1185.472,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,62,57,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,79,16,0,1,0,0,0,1,0,13.0,0.000361144932620674,0.625,0.22700538621870936,0,,20260512_095238,2026-05-12T09:58:23.723224,https://wafid.com/en/medical-center/search/?sort=web_site&page=2,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?sort=web_site&page=2,https://wafid.com/,https://wafid.com/en/medical-center/search/?sort=web_site&page=2,recon_page,2026-05-12T09:58:23.728057
62,1,3,1,2,0,0,0,0,9,0,com,200,2,74419,621.461,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,55,50,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,78,14,0,1,0,0,0,1,0,13.0,0.00047031000147811715,0.625,0.2956234295005308,0,,20260512_095238,2026-05-12T09:58:54.153598,https://wafid.com/en/medical-center/search/?page=87&sort=-name,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?page=87&sort=-name,https://wafid.com/,https://wafid.com/en/medical-center/search/?page=87&sort=-name,recon_page,2026-05-12T09:58:54.158431
65,1,3,1,2,0,0,0,0,9,0,com,200,2,74582,641.6619999999999,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,55,50,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,78,14,0,1,0,0,0,1,0,13.0,0.00046928213241800973,0.625,0.2949773403770347,0,,20260512_095238,2026-05-12T09:58:57.384526,https://wafid.com/en/medical-center/search/?page=87&sort=web_site,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?page=87&sort=web_site,https://wafid.com/,https://wafid.com/en/medical-center/search/?page=87&sort=web_site,recon_page,2026-05-12T09:58:57.388136
50,1,3,1,1,0,0,0,0,9,0,com,200,2,93217,855.024,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,60,55,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,78,14,0,1,0,0,0,1,0,13.0,0.0003754679940354227,0.625,0.23600845339369428,0,,20260512_095238,2026-05-12T09:59:00.102119,https://wafid.com/en/medical-center/search/?page=1,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?page=1,https://wafid.com/,https://wafid.com/en/medical-center/search/?page=1,recon_page,2026-05-12T09:59:00.105527
61,1,3,1,2,0,0,0,0,9,0,com,200,2,72939,591.548,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,55,50,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,78,14,0,1,0,0,0,1,0,13.0,0.0004798530278726059,0.625,0.30162190323420945,0,,20260512_095238,2026-05-12T09:59:51.672805,https://wafid.com/en/medical-center/search/?page=87&sort=city,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?page=87&sort=city,https://wafid.com/,https://wafid.com/en/medical-center/search/?page=87&sort=city,recon_page,2026-05-12T09:59:51.675811
63,1,3,1,2,0,0,0,0,9,0,com,200,2,114452,1543.509,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,66,61,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.0003058050536469437,0.625,0.19222031943522175,0,,20260512_095238,2026-05-12T10:00:00.997862,https://wafid.com/en/medical-center/search/?page=87&per_page=50,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?page=87&per_page=50,https://wafid.com/,https://wafid.com/en/medical-center/search/?page=87&per_page=50,recon_page,2026-05-12T10:00:01.004888
63,1,3,1,2,0,0,0,0,9,0,com,200,2,71298,627.261,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,55,50,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.0004908973603747651,0.625,0.30856405509270945,0,,20260512_095238,2026-05-12T10:00:17.187541,https://wafid.com/en/medical-center/search/?page=87&per_page=20,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?page=87&per_page=20,https://wafid.com/,https://wafid.com/en/medical-center/search/?page=87&per_page=20,recon_page,2026-05-12T10:00:17.194539
63,1,3,1,2,0,0,0,0,9,0,com,200,2,69681,991.213,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,55,50,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,78,14,0,1,0,0,0,1,0,13.0,0.0005022890027410629,0.625,0.3157245160086681,0,,20260512_095238,2026-05-12T10:00:25.983877,https://wafid.com/en/medical-center/search/?page=87&sort=rating,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?page=87&sort=rating,https://wafid.com/,https://wafid.com/en/medical-center/search/?page=87&sort=rating,recon_page,2026-05-12T10:00:25.987141
77,1,3,1,2,0,0,0,0,9,0,com,200,2,72949,695.288,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,55,50,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,78,14,0,1,0,0,0,1,0,13.0,0.0004797872486257522,0.625,0.3015805562790443,0,,20260512_095238,2026-05-12T10:00:29.604571,https://wafid.com/en/medical-center/search/?page=87&sort=email_for_candidates,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?page=87&sort=email_for_candidates,https://wafid.com/,https://wafid.com/en/medical-center/search/?page=87&sort=email_for_candidates,recon_page,2026-05-12T10:00:29.608613
51,1,3,1,1,0,0,0,0,9,0,com,200,2,95150,1135.271,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,63,58,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,79,16,0,1,0,0,0,1,0,13.0,0.0003678402522333158,0.625,0.23121387283236994,0,,20260512_095238,2026-05-12T10:00:38.498881,https://wafid.com/en/medical-center/search/?page=86,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?page=86,https://wafid.com/,https://wafid.com/en/medical-center/search/?page=86,recon_page,2026-05-12T10:00:38.502087
63,1,3,1,2,0,0,0,0,9,0,com,200,2,71298,667.2,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,55,50,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.0004908973603747651,0.625,0.30856405509270945,0,,20260512_095238,2026-05-12T10:00:45.589779,https://wafid.com/en/medical-center/search/?page=87&per_page=10,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?page=87&per_page=10,https://wafid.com/,https://wafid.com/en/medical-center/search/?page=87&per_page=10,recon_page,2026-05-12T10:00:45.592913
56,1,3,0,0,0,0,0,0,9,0,com,200,2,64771,269.54299999999995,0,0,19,1,cloudflare,0,html,1,2,0,0,5,0,1,1,1,1,1,1,1,35,0,0,1,2,0,0,0,0,1,9,0,0,1,3,1,38,7,28,3,1,40,35,5,1,7,1,5,1,22,1,1,39,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,0,1,1,1,1,1,1,0,33,69,1,0,1,0,0,0,1,0,35.0,0.0005866823115283074,0.625,0.6947553689151009,0,,20260512_095238,2026-05-12T10:00:55.408327,https://wafid.com/en/accreditation/authorization-letter/,https://wafid.com/,False,https://wafid.com/en/accreditation/authorization-letter/,https://wafid.com/,https://wafid.com/en/accreditation/authorization-letter/,recon_page,2026-05-12T10:00:55.411991
77,1,3,1,2,0,0,0,0,9,0,com,200,2,74472,671.687,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,55,50,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,78,14,0,1,0,0,0,1,0,13.0,0.00046997529272746805,0.625,0.29541304114297995,0,,20260512_095238,2026-05-12T10:01:00.251582,https://wafid.com/en/medical-center/search/?page=87&sort=phone_for_candidates,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?page=87&sort=phone_for_candidates,https://wafid.com/,https://wafid.com/en/medical-center/search/?page=87&sort=phone_for_candidates,recon_page,2026-05-12T10:01:00.256155
70,1,3,1,2,0,0,0,0,9,0,com,200,2,88972,1004.5379999999999,0,0,19,1,cloudflare,0,html,1,1,0,0,5,0,1,1,1,1,1,1,1,13,0,0,0,0,0,0,0,0,1,8,0,0,1,2,1,35,6,27,2,1,60,55,5,1,7,1,5,1,20,1,1,39,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1.0,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0,3,77,14,0,1,0,0,0,1,0,13.0,0.000393382187654543,0.625,0.2472688036685699,0,,20260512_095238,2026-05-12T10:01:37.003123,https://wafid.com/en/medical-center/search/?per_page=10&sort=address_2,https://wafid.com/,False,https://wafid.com/en/medical-center/search/?per_page=10&sort=address_2,https://wafid.com/,https://wafid.com/en/medical-center/search/?per_page=10&sort=address_2,recon_page,2026-05-12T10:01:37.008774
